y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.6545,0,0.3455
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.847,0,0.153
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.9195,0,0.0805
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.075,0,0.925
4,4,0.933,0,0.067
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1805,0,0.8195
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.055,0.945
6,4,0.001,0.1585,0.8405
7,1,0,0,1
7,2,0,0.0095,0.9905
7,3,0,0.787,0.213
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0265,0.9735
8,4,0,0.8155,0.1845
9,1,0,0,1
9,2,0,0.018,0.982
9,3,0,0.684,0.316
9,4,0,0.95,0.05
10,1,0,0,1
10,2,0,0,1
10,3,0,0.108,0.892
10,4,0,0.64,0.36
