y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.36,0,0.64
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.298,0,0.702
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5475,0,0.4525
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0215,0,0.9785
4,3,0.971,0,0.029
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1785,0,0.8215
5,4,0.9795,0,0.0205
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.0885,0.9115
6,4,0.2545,0.212,0.5335
7,1,0,0.0865,0.9135
7,2,0,0.9095,0.0905
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.339,0.661
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.08,0.92
9,2,0,0.9535,0.0465
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.118,0.882
10,3,0,0.9155,0.0845
10,4,0,0.9905,0.0095
