y,fzone,punt,kick,gofor
1,1,0.1865,0,0.8135
1,2,0.9485,0,0.0515
1,3,1,0,0
1,4,1,0,0
2,1,0.0775,0,0.9225
2,2,0.923,0,0.077
2,3,1,0,0
2,4,1,0,0
3,1,0.2765,0,0.7235
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.048,0,0.952
4,2,0.9305,0,0.0695
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.328,0,0.672
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.6895,0.0615,0.249
6,4,0.9335,0.066,0.0005
7,1,0,0.356,0.644
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2195,0.7805
8,2,0,0.9875,0.0125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.897,0.103
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.109,0.891
10,2,0,0.9535,0.0465
10,3,0,0.9995,0.0005
10,4,0,1,0
