y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.165,0,0.835
1,3,0.9875,0,0.0125
1,4,1,0,0
2,1,0,0,1
2,2,0.1655,0,0.8345
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.534,0,0.466
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0655,0,0.9345
4,3,0.99,0,0.01
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.423,0,0.577
5,4,0.9955,0,0.0045
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.0015,0.0615,0.937
6,4,0.5095,0.1505,0.34
7,1,0,0.027,0.973
7,2,0,0.76,0.24
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.34,0.66
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.168,0.832
9,2,0,0.977,0.023
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.276,0.724
10,3,0,0.959,0.041
10,4,0,0.9965,0.0035
