y,fzone,punt,kick,gofor
1,1,0.439,0,0.561
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.274,0,0.726
2,2,0.9825,0,0.0175
2,3,1,0,0
2,4,1,0,0
3,1,0.5135,0,0.4865
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1405,0,0.8595
4,2,0.9665,0,0.0335
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.411,0,0.589
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.0005,0.0335,0.966
6,3,0.6665,0.078,0.2555
6,4,0.917,0.0825,0.0005
7,1,0,0.652,0.348
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.521,0.479
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.968,0.032
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2395,0.7605
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
