y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.5865,0,0.4135
1,4,0.9855,0,0.0145
2,1,0,0,1
2,2,0.0405,0,0.9595
2,3,0.9075,0,0.0925
2,4,0.9695,0,0.0305
3,1,0.0015,0,0.9985
3,2,0.1005,0,0.8995
3,3,0.9585,0,0.0415
3,4,0.9745,0,0.0255
4,1,0.003,0,0.997
4,2,0.0035,0,0.9965
4,3,0.4935,0,0.5065
4,4,0.965,0,0.035
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.0075,0,0.9925
5,4,0.6135,0,0.3865
6,1,0,0.02,0.98
6,2,0,0.0475,0.9525
6,3,0.001,0.127,0.872
6,4,0.015,0.288,0.697
7,1,0,0.16,0.84
7,2,0,0.901,0.099
7,3,0,0.975,0.025
7,4,0,0.9755,0.0245
8,1,0,0.0075,0.9925
8,2,0,0.026,0.974
8,3,0,0.9325,0.0675
8,4,0,0.9755,0.0245
9,1,0,0.007,0.993
9,2,0,0.414,0.586
9,3,0,0.9625,0.0375
9,4,0,0.9815,0.0185
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.4295,0.5705
10,4,0,0.893,0.107
