y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.042,0,0.958
1,3,0.912,0,0.088
1,4,1,0,0
2,1,0,0,1
2,2,0.0265,0,0.9735
2,3,0.9385,0,0.0615
2,4,1,0,0
3,1,0,0,1
3,2,0.118,0,0.882
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.585,0,0.415
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.7505,0,0.2495
6,1,0,0.011,0.989
6,2,0,0.0315,0.9685
6,3,0,0.094,0.906
6,4,0.059,0.23,0.711
7,1,0,0.0685,0.9315
7,2,0,0.8335,0.1665
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0315,0.9685
8,3,0,0.9655,0.0345
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5945,0.4055
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5395,0.4605
10,4,0,0.934,0.066
