y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0855,0,0.9145
1,3,0.9735,0,0.0265
1,4,1,0,0
2,1,0,0,1
2,2,0.1425,0,0.8575
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.0665,0,0.9335
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0725,0,0.9275
4,4,0.9635,0,0.0365
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.052,0,0.948
6,1,0,0.003,0.997
6,2,0,0.0085,0.9915
6,3,0,0.0335,0.9665
6,4,0,0.125,0.875
7,1,0,0,1
7,2,0,0.0075,0.9925
7,3,0,0.8915,0.1085
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6325,0.3675
8,4,0,0.9985,0.0015
9,1,0,0.006,0.994
9,2,0,0.6585,0.3415
9,3,0,0.9905,0.0095
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0675,0.9325
10,3,0,0.864,0.136
10,4,0,0.9845,0.0155
