y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.255,0,0.745
1,3,0.977,0,0.023
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.2215,0,0.7785
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4415,0,0.5585
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9075,0,0.0925
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0465,0,0.9535
5,4,0.9195,0,0.0805
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.118,0.212,0.67
7,1,0,0.0255,0.9745
7,2,0,0.794,0.206
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.053,0.947
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.013,0.987
9,2,0,0.8085,0.1915
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0255,0.9745
10,3,0,0.7735,0.2265
10,4,0,0.9755,0.0245
