y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0305,0,0.9695
1,3,0.7005,0,0.2995
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0805,0,0.9195
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.0145,0,0.9855
3,3,0.9445,0,0.0555
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0415,0,0.9585
4,4,0.8725,0,0.1275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0985,0,0.9015
6,1,0,0.0005,0.9995
6,2,0,0.0025,0.9975
6,3,0,0.0065,0.9935
6,4,0,0.023,0.977
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0455,0.9545
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.023,0.977
9,4,0,0.3095,0.6905
10,1,0,0,1
10,2,0,0,1
10,3,0,0.001,0.999
10,4,0,0.07,0.93
