y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.879,0,0.121
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.567,0,0.433
5,2,0.901,0,0.099
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0.639,0.004,0.357
6,2,0.9305,0.004,0.0655
6,3,0.9915,0.0045,0.004
6,4,0.9955,0.0045,0
7,1,0.025,0.0275,0.9475
7,2,0.15,0.5185,0.3315
7,3,0.194,0.8035,0.0025
7,4,0.1945,0.8055,0
8,1,0,0.004,0.996
8,2,0,0.1785,0.8215
8,3,0,0.8505,0.1495
8,4,0,0.994,0.006
9,1,0,0.119,0.881
9,2,0,0.629,0.371
9,3,0,0.928,0.072
9,4,0,0.9815,0.0185
10,1,0,0.1645,0.8355
10,2,0,0.4865,0.5135
10,3,0,0.755,0.245
10,4,0,0.8625,0.1375
