y,fzone,punt,kick,gofor
1,1,0.9335,0,0.0665
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8595,0,0.1405
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.972,0,0.028
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.875,0,0.125
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4565,0,0.5435
5,2,0.998,0,0.002
5,3,1,0,0
5,4,1,0,0
6,1,0.0125,0.0095,0.978
6,2,0.774,0.0215,0.2045
6,3,0.9775,0.0225,0
6,4,0.9775,0.0225,0
7,1,0,0.5695,0.4305
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5205,0.4795
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.955,0.045
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3345,0.6655
10,2,0,0.976,0.024
10,3,0,0.999,0.001
10,4,0,1,0
