y,fzone,punt,kick,gofor
1,1,0.12,0,0.88
1,2,0.929,0,0.071
1,3,1,0,0
1,4,1,0,0
2,1,0.0445,0,0.9555
2,2,0.853,0,0.147
2,3,1,0,0
2,4,1,0,0
3,1,0.1435,0,0.8565
3,2,0.969,0,0.031
3,3,1,0,0
3,4,1,0,0
4,1,0.016,0,0.984
4,2,0.7825,0,0.2175
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.094,0,0.906
5,3,0.9915,0,0.0085
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.032,0.968
6,3,0.3785,0.0875,0.534
6,4,0.895,0.1015,0.0035
7,1,0,0.7625,0.2375
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.854,0.146
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8655,0.1345
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
