y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0045,0,0.9955
1,4,0.0975,0,0.9025
2,1,0,0,1
2,2,0,0,1
2,3,0.0055,0,0.9945
2,4,0.3475,0,0.6525
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.329,0,0.671
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0075,0,0.9925
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0265,0.9735
6,2,0,0.0515,0.9485
6,3,0,0.1285,0.8715
6,4,0,0.2605,0.7395
7,1,0,0.101,0.899
7,2,0,0.284,0.716
7,3,0,0.6185,0.3815
7,4,0,0.904,0.096
8,1,0,0.002,0.998
8,2,0,0.013,0.987
8,3,0,0.1095,0.8905
8,4,0,0.475,0.525
9,1,0,0.0005,0.9995
9,2,0,0.013,0.987
9,3,0,0.2995,0.7005
9,4,0,0.7725,0.2275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.01,0.99
10,4,0,0.1995,0.8005
