y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.204,0,0.796
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.174,0,0.826
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.357,0,0.643
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.844,0,0.156
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.8705,0,0.1295
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.0795,0.214,0.7065
7,1,0,0.0175,0.9825
7,2,0,0.7375,0.2625
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0185,0.9815
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.711,0.289
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.7025,0.2975
10,4,0,0.966,0.034
