y,fzone,punt,kick,gofor
1,1,0.0135,0,0.9865
1,2,0.6765,0,0.3235
1,3,1,0,0
1,4,1,0,0
2,1,0.0075,0,0.9925
2,2,0.655,0,0.345
2,3,1,0,0
2,4,1,0,0
3,1,0.0395,0,0.9605
3,2,0.894,0,0.106
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3115,0,0.6885
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.656,0,0.344
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0045,0.0875,0.908
6,4,0.62,0.1685,0.2115
7,1,0,0.166,0.834
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7245,0.2755
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3215,0.6785
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.39,0.61
10,3,0,0.979,0.021
10,4,0,0.9995,0.0005
