y,fzone,punt,kick,gofor
1,1,0.088,0,0.912
1,2,0.895,0,0.105
1,3,1,0,0
1,4,1,0,0
2,1,0.0625,0,0.9375
2,2,0.887,0,0.113
2,3,1,0,0
2,4,1,0,0
3,1,0.1895,0,0.8105
3,2,0.977,0,0.023
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.748,0,0.252
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0165,0,0.9835
5,3,0.955,0,0.045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.1105,0.0955,0.794
6,4,0.842,0.1305,0.0275
7,1,0,0.418,0.582
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.118,0.882
8,2,0,0.9785,0.0215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7675,0.2325
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0225,0.9775
10,2,0,0.8335,0.1665
10,3,0,0.999,0.001
10,4,0,1,0
