y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.137,0,0.863
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0,0,1
2,2,0.228,0,0.772
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.6655,0,0.3345
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.107,0,0.893
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.454,0,0.546
5,4,0.996,0,0.004
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0.001,0.057,0.942
6,4,0.504,0.1425,0.3535
7,1,0,0.0065,0.9935
7,2,0,0.5815,0.4185
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1175,0.8825
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0725,0.9275
9,2,0,0.9465,0.0535
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1995,0.8005
10,3,0,0.9445,0.0555
10,4,0,0.996,0.004
