y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0245,0,0.9755
1,3,0.8575,0,0.1425
1,4,0.998,0,0.002
2,1,0.0005,0,0.9995
2,2,0.105,0,0.895
2,3,0.9795,0,0.0205
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0815,0,0.9185
3,3,0.9825,0,0.0175
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.578,0,0.422
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.685,0,0.315
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0365,0.2185,0.745
7,1,0,0.021,0.979
7,2,0,0.709,0.291
7,3,0,0.9855,0.0145
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.019,0.981
8,3,0,0.946,0.054
8,4,0,0.992,0.008
9,1,0,0.004,0.996
9,2,0,0.645,0.355
9,3,0,0.9815,0.0185
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.642,0.358
10,4,0,0.9525,0.0475
