y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.8565,0,0.1435
1,4,1,0,0
2,1,0,0,1
2,2,0.019,0,0.981
2,3,0.9405,0,0.0595
2,4,1,0,0
3,1,0,0,1
3,2,0.0835,0,0.9165
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.719,0,0.281
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.8395,0,0.1605
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.0625,0.9375
6,4,0.084,0.179,0.737
7,1,0,0.006,0.994
7,2,0,0.436,0.564
7,3,0,0.9915,0.0085
7,4,0,1,0
8,1,0,0,1
8,2,0,0.024,0.976
8,3,0,0.916,0.084
8,4,0,0.999,0.001
9,1,0,0.0155,0.9845
9,2,0,0.6905,0.3095
9,3,0,0.984,0.016
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0385,0.9615
10,3,0,0.7465,0.2535
10,4,0,0.965,0.035
