y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.648,0,0.352
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.617,0,0.383
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.027,0,0.973
3,2,0.87,0,0.13
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2415,0,0.7585
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.585,0,0.415
5,4,0.997,0,0.003
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.002,0.087,0.911
6,4,0.5615,0.1775,0.261
7,1,0,0.1465,0.8535
7,2,0,0.9555,0.0445
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.663,0.337
8,3,0,1,0
8,4,0,1,0
9,1,0,0.259,0.741
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.329,0.671
10,3,0,0.969,0.031
10,4,0,0.9985,0.0015
