y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.081,0,0.919
1,3,0.965,0,0.035
1,4,1,0,0
2,1,0,0,1
2,2,0.0385,0,0.9615
2,3,0.9615,0,0.0385
2,4,1,0,0
3,1,0,0,1
3,2,0.107,0,0.893
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7365,0,0.2635
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.876,0,0.124
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.063,0.937
6,4,0.1145,0.183,0.7025
7,1,0,0.008,0.992
7,2,0,0.618,0.382
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.069,0.931
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.042,0.958
9,2,0,0.8835,0.1165
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0885,0.9115
10,3,0,0.895,0.105
10,4,0,0.988,0.012
