y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8115,0,0.1885
2,2,0.9695,0,0.0305
2,3,0.996,0,0.004
2,4,0.9995,0,0.0005
3,1,0.086,0,0.914
3,2,0.2805,0,0.7195
3,3,0.5995,0,0.4005
3,4,0.8385,0,0.1615
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.0175,0,0.9825
4,4,0.051,0,0.949
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.012,0,0.988
5,4,0.0285,0,0.9715
6,1,0.076,0.005,0.919
6,2,0.186,0.007,0.807
6,3,0.303,0.0275,0.6695
6,4,0.391,0.077,0.532
7,1,0.023,0.0835,0.8935
7,2,0.051,0.64,0.309
7,3,0.0585,0.9305,0.011
7,4,0.0585,0.941,0.0005
8,1,0,0.051,0.949
8,2,0,0.3555,0.6445
8,3,0,0.805,0.195
8,4,0,0.9525,0.0475
9,1,0,0.5165,0.4835
9,2,0,0.7955,0.2045
9,3,0,0.9125,0.0875
9,4,0,0.955,0.045
10,1,0,0.7185,0.2815
10,2,0,0.8525,0.1475
10,3,0,0.91,0.09
10,4,0,0.9315,0.0685
