y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1585,0,0.8415
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.129,0,0.871
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.2895,0,0.7105
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7825,0,0.2175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.828,0,0.172
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.064,0.2155,0.7205
7,1,0,0.0115,0.9885
7,2,0,0.688,0.312
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.9605,0.0395
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.642,0.358
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6445,0.3555
10,4,0,0.958,0.042
