y,fzone,punt,kick,gofor
1,1,0.678,0,0.322
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.983,0,0.017
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.931,0,0.069
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.007,0,0.993
4,3,0.982,0,0.018
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.008,0,0.992
6,1,0,0.013,0.987
6,2,0,0.035,0.965
6,3,0,0.1065,0.8935
6,4,0,0.2705,0.7295
7,1,0,0,1
7,2,0,0.288,0.712
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6215,0.3785
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.443,0.557
9,3,0,0.983,0.017
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0345,0.9655
10,3,0,0.83,0.17
10,4,0,0.982,0.018
