y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.657,0,0.343
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8445,0,0.1555
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.92,0,0.08
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0785,0,0.9215
4,4,0.935,0,0.065
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.188,0,0.812
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.055,0.945
6,4,0.001,0.1605,0.8385
7,1,0,0,1
7,2,0,0.011,0.989
7,3,0,0.793,0.207
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.03,0.97
8,4,0,0.828,0.172
9,1,0,0,1
9,2,0,0.0195,0.9805
9,3,0,0.6955,0.3045
9,4,0,0.9515,0.0485
10,1,0,0,1
10,2,0,0,1
10,3,0,0.112,0.888
10,4,0,0.6475,0.3525
