y,fzone,punt,kick,gofor
1,1,0.123,0.2605,0.6165
1,2,0.1525,0.2605,0.587
1,3,0.1905,0.2605,0.549
1,4,0.2155,0.2605,0.524
2,1,0.164,0.314,0.522
2,2,0.198,0.314,0.488
2,3,0.232,0.314,0.454
2,4,0.265,0.314,0.421
3,1,0.196,0.274,0.53
3,2,0.237,0.274,0.489
3,3,0.273,0.274,0.453
3,4,0.311,0.274,0.415
4,1,0.2025,0.2015,0.596
4,2,0.242,0.2015,0.5565
4,3,0.2875,0.2015,0.511
4,4,0.33,0.2015,0.4685
5,1,0.2015,0.1595,0.639
5,2,0.248,0.1595,0.5925
5,3,0.2895,0.1595,0.551
5,4,0.327,0.1595,0.5135
6,1,0.1985,0.205,0.5965
6,2,0.2405,0.213,0.5465
6,3,0.283,0.233,0.484
6,4,0.312,0.2585,0.4295
7,1,0.1235,0.4565,0.42
7,2,0.143,0.5,0.357
7,3,0.162,0.5415,0.2965
7,4,0.172,0.5685,0.2595
8,1,0,0.5195,0.4805
8,2,0,0.558,0.442
8,3,0,0.6105,0.3895
8,4,0,0.6715,0.3285
9,1,0,0.6305,0.3695
9,2,0,0.677,0.323
9,3,0,0.711,0.289
9,4,0,0.7295,0.2705
10,1,0,0.455,0.545
10,2,0,0.5645,0.4355
10,3,0,0.6755,0.3245
10,4,0,0.726,0.274
