y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.6895,0,0.3105
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.822,0,0.178
2,4,1,0,0
3,1,0,0,1
3,2,0.0145,0,0.9855
3,3,0.937,0,0.063
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1525,0,0.8475
4,4,0.978,0,0.022
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.3105,0,0.6895
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0,0.0825,0.9175
6,4,0.0045,0.2185,0.777
7,1,0,0.0415,0.9585
7,2,0,0.5025,0.4975
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0.044,0.956
8,3,0,0.7405,0.2595
8,4,0,0.9975,0.0025
9,1,0,0.0025,0.9975
9,2,0,0.389,0.611
9,3,0,0.97,0.03
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.479,0.521
10,4,0,0.914,0.086
