y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.712,0,0.288
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7145,0,0.2855
2,3,1,0,0
2,4,1,0,0
3,1,0.3995,0,0.6005
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.812,0,0.188
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.787,0,0.213
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.104,0.008,0.888
6,2,0.961,0.017,0.022
6,3,0.983,0.017,0
6,4,0.983,0.017,0
7,1,0,0.6505,0.3495
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.881,0.119
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.917,0.083
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
