y,fzone,punt,kick,gofor
1,1,0.1235,0.0045,0.872
1,2,0.1565,0.0045,0.839
1,3,0.1965,0.0045,0.799
1,4,0.2305,0.0045,0.765
2,1,0.1675,0.0045,0.828
2,2,0.2035,0.0045,0.792
2,3,0.245,0.0045,0.7505
2,4,0.2795,0.0045,0.716
3,1,0.188,0.001,0.811
3,2,0.2335,0.001,0.7655
3,3,0.281,0.001,0.718
3,4,0.321,0.001,0.678
4,1,0.181,0.0005,0.8185
4,2,0.23,0.0005,0.7695
4,3,0.278,0.0005,0.7215
4,4,0.3175,0.0005,0.682
5,1,0.1615,0.0005,0.838
5,2,0.218,0.0005,0.7815
5,3,0.277,0.0005,0.7225
5,4,0.317,0.0005,0.6825
6,1,0.15,0.0005,0.8495
6,2,0.1965,0.002,0.8015
6,3,0.2485,0.0045,0.747
6,4,0.297,0.013,0.69
7,1,0.0635,0.021,0.9155
7,2,0.1095,0.063,0.8275
7,3,0.1615,0.118,0.7205
7,4,0.201,0.177,0.622
8,1,0,0.033,0.967
8,2,0,0.07,0.93
8,3,0,0.1385,0.8615
8,4,0,0.2195,0.7805
9,1,0,0.0265,0.9735
9,2,0,0.0835,0.9165
9,3,0,0.202,0.798
9,4,0,0.318,0.682
10,1,0,0.0005,0.9995
10,2,0,0.006,0.994
10,3,0,0.04,0.96
10,4,0,0.11,0.89
