y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.29,0,0.71
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.275,0,0.725
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5345,0,0.4655
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.959,0,0.041
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.088,0,0.912
5,4,0.959,0,0.041
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0825,0.9175
6,4,0.157,0.2065,0.6365
7,1,0,0.0265,0.9735
7,2,0,0.805,0.195
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0735,0.9265
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.0205,0.9795
9,2,0,0.855,0.145
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0375,0.9625
10,3,0,0.8215,0.1785
10,4,0,0.98,0.02
