y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.019,0,0.981
1,3,0.487,0,0.513
1,4,0.9665,0,0.0335
2,1,0,0,1
2,2,0.0445,0,0.9555
2,3,0.8775,0,0.1225
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.8415,0,0.1585
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0105,0,0.9895
4,4,0.6835,0,0.3165
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.035,0,0.965
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0,0.0065,0.9935
6,4,0,0.022,0.978
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.035,0.965
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0125,0.9875
9,4,0,0.2095,0.7905
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0455,0.9545
