y,fzone,punt,kick,gofor
1,1,0.321,0,0.679
1,2,0.9855,0,0.0145
1,3,1,0,0
1,4,1,0,0
2,1,0.9025,0,0.0975
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9065,0,0.0935
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.092,0,0.908
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.128,0,0.872
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.0935,0.9065
6,4,0,0.2505,0.7495
7,1,0,0,1
7,2,0,0.4015,0.5985
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.9135,0.0865
8,4,0,0.9995,0.0005
9,1,0,0.006,0.994
9,2,0,0.7735,0.2265
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1885,0.8115
10,3,0,0.955,0.045
10,4,0,0.9975,0.0025
