y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.087,0,0.913
1,4,0.66,0,0.34
2,1,0,0,1
2,2,0,0,1
2,3,0.009,0,0.991
2,4,0.5235,0,0.4765
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.035,0,0.965
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0035,0.9965
6,2,0,0.009,0.991
6,3,0,0.0445,0.9555
6,4,0,0.16,0.84
7,1,0,0.008,0.992
7,2,0,0.0085,0.9915
7,3,0,0.47,0.53
7,4,0,0.9665,0.0335
8,1,0,0.008,0.992
8,2,0,0.0095,0.9905
8,3,0,0.01,0.99
8,4,0,0.5455,0.4545
9,1,0,0.009,0.991
9,2,0,0.0155,0.9845
9,3,0,0.628,0.372
9,4,0,0.936,0.064
10,1,0,0.0025,0.9975
10,2,0,0.0075,0.9925
10,3,0,0.2365,0.7635
10,4,0,0.798,0.202
