y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1275,0,0.8725
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.114,0,0.886
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.426,0,0.574
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.023,0,0.977
4,3,0.9725,0,0.0275
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2355,0,0.7645
5,4,0.989,0,0.011
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0615,0.9385
6,4,0.362,0.158,0.48
7,1,0,0.019,0.981
7,2,0,0.7065,0.2935
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2085,0.7915
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0855,0.9145
9,2,0,0.953,0.047
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.163,0.837
10,3,0,0.933,0.067
10,4,0,0.995,0.005
