y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0115,0,0.9885
1,3,0.69,0,0.31
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0,0,1
2,3,0.074,0,0.926
2,4,0.9085,0,0.0915
3,1,0,0,1
3,2,0,0,1
3,3,0.079,0,0.921
3,4,0.9545,0,0.0455
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.283,0,0.717
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.027,0,0.973
6,1,0,0.012,0.988
6,2,0,0.0365,0.9635
6,3,0,0.1275,0.8725
6,4,0,0.297,0.703
7,1,0,0.371,0.629
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0155,0.9845
8,2,0,0.803,0.197
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3075,0.6925
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3735,0.6265
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
