y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.102,0,0.898
1,3,0.655,0,0.345
1,4,0.9525,0,0.0475
2,1,0,0,1
2,2,0,0,1
2,3,0.2315,0,0.7685
2,4,0.927,0,0.073
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.2665,0,0.7335
3,4,0.97,0,0.03
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.008,0,0.992
4,4,0.6755,0,0.3245
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.004,0,0.996
5,4,0.162,0,0.838
6,1,0,0.0075,0.9925
6,2,0,0.0245,0.9755
6,3,0.001,0.0785,0.9205
6,4,0.0055,0.2085,0.786
7,1,0,0.0125,0.9875
7,2,0,0.3395,0.6605
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.007,0.993
8,2,0,0.012,0.988
8,3,0,0.5145,0.4855
8,4,0,0.9745,0.0255
9,1,0,0.009,0.991
9,2,0,0.202,0.798
9,3,0,0.923,0.077
9,4,0,0.9715,0.0285
10,1,0,0.001,0.999
10,2,0,0.006,0.994
10,3,0,0.3285,0.6715
10,4,0,0.8565,0.1435
