y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.013,0,0.987
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0265,0,0.9735
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.018,0,0.982
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.034,0.966
6,2,0,0.067,0.933
6,3,0,0.157,0.843
6,4,0,0.305,0.695
7,1,0,0.101,0.899
7,2,0,0.3195,0.6805
7,3,0,0.735,0.265
7,4,0,0.971,0.029
8,1,0,0.0005,0.9995
8,2,0,0.0035,0.9965
8,3,0,0.078,0.922
8,4,0,0.4775,0.5225
9,1,0,0,1
9,2,0,0.002,0.998
9,3,0,0.2525,0.7475
9,4,0,0.7605,0.2395
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.1425,0.8575
