y,fzone,punt,kick,gofor
1,1,0.9035,0,0.0965
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.854,0,0.146
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.968,0,0.032
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7905,0,0.2095
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.17,0,0.83
5,2,0.9815,0,0.0185
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.26,0.034,0.706
6,3,0.9525,0.0465,0.001
6,4,0.9535,0.0465,0
7,1,0,0.8495,0.1505
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8695,0.1305
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.713,0.287
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
