y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.063,0,0.937
1,3,0.5895,0,0.4105
1,4,0.946,0,0.054
2,1,0,0,1
2,2,0,0,1
2,3,0.071,0,0.929
2,4,0.857,0,0.143
3,1,0.0015,0,0.9985
3,2,0.0025,0,0.9975
3,3,0.175,0,0.825
3,4,0.963,0,0.037
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.0075,0,0.9925
4,4,0.6605,0,0.3395
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.18,0,0.82
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.084,0.916
6,4,0.004,0.2165,0.7795
7,1,0,0.0165,0.9835
7,2,0,0.503,0.497
7,3,0,0.9735,0.0265
7,4,0,0.9785,0.0215
8,1,0,0.003,0.997
8,2,0,0.012,0.988
8,3,0,0.774,0.226
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.37,0.63
9,3,0,0.9555,0.0445
9,4,0,0.9845,0.0155
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.458,0.542
10,4,0,0.904,0.096
