y,fzone,punt,kick,gofor
1,1,0.07,0,0.93
1,2,0.8755,0,0.1245
1,3,1,0,0
1,4,1,0,0
2,1,0.047,0,0.953
2,2,0.8755,0,0.1245
2,3,1,0,0
2,4,1,0,0
3,1,0.162,0,0.838
3,2,0.9795,0,0.0205
3,3,1,0,0
3,4,1,0,0
4,1,0.009,0,0.991
4,2,0.7285,0,0.2715
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.01,0,0.99
5,3,0.9505,0,0.0495
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0915,0.091,0.8175
6,4,0.841,0.13,0.029
7,1,0,0.3315,0.6685
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0615,0.9385
8,2,0,0.9505,0.0495
8,3,0,1,0
8,4,0,1,0
9,1,0,0.674,0.326
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0085,0.9915
10,2,0,0.771,0.229
10,3,0,0.997,0.003
10,4,0,1,0
