y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8415,0,0.1585
4,2,0.991,0,0.009
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.5705,0,0.4295
5,2,0.899,0,0.101
5,3,0.9925,0,0.0075
5,4,0.9995,0,0.0005
6,1,0.701,0.0035,0.2955
6,2,0.9485,0.0035,0.048
6,3,0.9935,0.004,0.0025
6,4,0.996,0.004,0
7,1,0.0305,0,0.9695
7,2,0.333,0.047,0.62
7,3,0.623,0.3465,0.0305
7,4,0.628,0.3715,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0745,0.9255
8,4,0,0.6925,0.3075
9,1,0,0.0005,0.9995
9,2,0,0.04,0.96
9,3,0,0.4045,0.5955
9,4,0,0.748,0.252
10,1,0,0.004,0.996
10,2,0,0.069,0.931
10,3,0,0.276,0.724
10,4,0,0.4665,0.5335
