y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.963,0,0.037
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9955,0,0.0045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.959,0,0.041
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.6655,0,0.3345
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.058,0.0085,0.9335
6,2,0.9195,0.015,0.0655
6,3,0.985,0.015,0
6,4,0.985,0.015,0
7,1,0,0.498,0.502
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5405,0.4595
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9475,0.0525
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.429,0.571
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
