y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6875,0,0.3125
4,2,0.961,0,0.039
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0.438,0,0.562
5,2,0.832,0,0.168
5,3,0.9845,0,0.0155
5,4,0.9985,0,0.0015
6,1,0.637,0.0065,0.3565
6,2,0.926,0.008,0.066
6,3,0.9875,0.0085,0.004
6,4,0.9915,0.0085,0
7,1,0,0.951,0.049
7,2,0.0005,0.9995,0
7,3,0.0005,0.9995,0
7,4,0.0005,0.9995,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9985,0.0015
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
