y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0755,0,0.9245
1,3,0.967,0,0.033
1,4,1,0,0
2,1,0,0,1
2,2,0.128,0,0.872
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.499,0,0.501
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.022,0,0.978
4,3,0.9755,0,0.0245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1835,0,0.8165
5,4,0.9805,0,0.0195
6,1,0,0.006,0.994
6,2,0,0.0165,0.9835
6,3,0,0.056,0.944
6,4,0.2595,0.159,0.5815
7,1,0,0.0065,0.9935
7,2,0,0.536,0.464
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0665,0.9335
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.0445,0.9555
9,2,0,0.9085,0.0915
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1185,0.8815
10,3,0,0.909,0.091
10,4,0,0.989,0.011
