y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.168,0,0.832
1,3,0.9875,0,0.0125
1,4,1,0,0
2,1,0,0,1
2,2,0.165,0,0.835
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5265,0,0.4735
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0585,0,0.9415
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.409,0,0.591
5,4,0.9955,0,0.0045
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0015,0.0605,0.938
6,4,0.504,0.1465,0.3495
7,1,0,0.0175,0.9825
7,2,0,0.7105,0.2895
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2525,0.7475
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.124,0.876
9,2,0,0.968,0.032
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2165,0.7835
10,3,0,0.948,0.052
10,4,0,0.9965,0.0035
