y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.878,0,0.122
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.964,0,0.036
2,4,1,0,0
3,1,0,0,1
3,2,0.173,0,0.827
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.884,0,0.116
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0505,0,0.9495
5,4,0.9405,0,0.0595
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.052,0.948
6,4,0.171,0.149,0.68
7,1,0,0,1
7,2,0,0.1965,0.8035
7,3,0,0.983,0.017
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.7865,0.2135
8,4,0,0.9995,0.0005
9,1,0,0.003,0.997
9,2,0,0.5325,0.4675
9,3,0,0.971,0.029
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.64,0.36
10,4,0,0.945,0.055
