y,fzone,punt,kick,gofor
1,1,0.099,0,0.901
1,2,0.919,0,0.081
1,3,1,0,0
1,4,1,0,0
2,1,0.0455,0,0.9545
2,2,0.863,0,0.137
2,3,1,0,0
2,4,1,0,0
3,1,0.167,0,0.833
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.0265,0,0.9735
4,2,0.843,0,0.157
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1605,0,0.8395
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.491,0.066,0.443
6,4,0.9225,0.0745,0.003
7,1,0,0.3565,0.6435
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.24,0.76
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9065,0.0935
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1935,0.8065
10,2,0,0.9805,0.0195
10,3,0,0.9995,0.0005
10,4,0,1,0
