y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.4945,0,0.5055
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.433,0,0.567
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.0425,0,0.9575
3,2,0.791,0,0.209
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0.021,0,0.979
4,2,0.6995,0,0.3005
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.273,0,0.727
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.0035,0.9965
6,2,0.003,0.007,0.99
6,3,0.766,0.0155,0.2185
6,4,0.983,0.016,0.001
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.542,0.458
7,4,0.0005,0.9855,0.014
8,1,0,0,1
8,2,0,0,1
8,3,0,0.088,0.912
8,4,0,0.805,0.195
9,1,0,0,1
9,2,0,0.084,0.916
9,3,0,0.6935,0.3065
9,4,0,0.9415,0.0585
10,1,0,0,1
10,2,0,0,1
10,3,0,0.106,0.894
10,4,0,0.494,0.506
