y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.301,0,0.699
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2755,0,0.7245
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.531,0,0.469
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0065,0,0.9935
4,3,0.9575,0,0.0425
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0895,0,0.9105
5,4,0.96,0,0.04
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.1575,0.21,0.6325
7,1,0,0.0345,0.9655
7,2,0,0.8345,0.1655
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.097,0.903
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0245,0.9755
9,2,0,0.872,0.128
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0405,0.9595
10,3,0,0.8305,0.1695
10,4,0,0.981,0.019
