y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6595,0,0.3405
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6285,0,0.3715
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0305,0,0.9695
3,2,0.879,0,0.121
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2565,0,0.7435
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.608,0,0.392
5,4,0.998,0,0.002
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.002,0.087,0.911
6,4,0.577,0.1745,0.2485
7,1,0,0.152,0.848
7,2,0,0.96,0.04
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.678,0.322
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2695,0.7305
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3405,0.6595
10,3,0,0.9725,0.0275
10,4,0,0.9985,0.0015
