y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.4135,0,0.5865
1,4,0.949,0,0.051
2,1,0,0,1
2,2,0.0325,0,0.9675
2,3,0.833,0,0.167
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.7775,0,0.2225
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.6305,0,0.3695
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0285,0,0.9715
6,1,0,0.003,0.997
6,2,0,0.0095,0.9905
6,3,0,0.0315,0.9685
6,4,0,0.0855,0.9145
7,1,0,0.0015,0.9985
7,2,0,0.0215,0.9785
7,3,0,0.136,0.864
7,4,0,0.511,0.489
8,1,0,0,1
8,2,0,0,1
8,3,0,0.011,0.989
8,4,0,0.1165,0.8835
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.146,0.854
9,4,0,0.56,0.44
10,1,0,0,1
10,2,0,0,1
10,3,0,0.01,0.99
10,4,0,0.186,0.814
