y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1715,0,0.8285
1,3,0.9925,0,0.0075
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.319,0,0.681
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0135,0,0.9865
3,2,0.8055,0,0.1945
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.207,0,0.793
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5865,0,0.4135
5,4,0.9975,0,0.0025
6,1,0,0.006,0.994
6,2,0,0.017,0.983
6,3,0.002,0.0575,0.9405
6,4,0.593,0.1335,0.2735
7,1,0,0.0085,0.9915
7,2,0,0.629,0.371
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.178,0.822
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.1045,0.8955
9,2,0,0.961,0.039
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2915,0.7085
10,3,0,0.964,0.036
10,4,0,0.9975,0.0025
