y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1305,0,0.8695
1,3,0.95,0,0.05
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1025,0,0.8975
2,3,0.9735,0,0.0265
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.217,0,0.783
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.656,0,0.344
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0105,0,0.9895
5,4,0.726,0,0.274
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.045,0.212,0.743
7,1,0,0.011,0.989
7,2,0,0.6035,0.3965
7,3,0,0.9885,0.0115
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9,0.1
8,4,0,0.995,0.005
9,1,0,0.001,0.999
9,2,0,0.525,0.475
9,3,0,0.9765,0.0235
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.56,0.44
10,4,0,0.938,0.062
