y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.572,0,0.428
1,4,0.954,0,0.046
2,1,0,0,1
2,2,0,0,1
2,3,0.5955,0,0.4045
2,4,0.9615,0,0.0385
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.055,0,0.945
3,4,0.891,0,0.109
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.0865,0,0.9135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0,0.008,0.992
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.0085,0.9915
7,4,0,0.478,0.522
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.253,0.747
9,1,0,0,1
9,2,0,0.0065,0.9935
9,3,0,0.556,0.444
9,4,0,0.913,0.087
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1645,0.8355
10,4,0,0.686,0.314
