y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.326,0,0.674
1,4,0.9455,0,0.0545
2,1,0,0,1
2,2,0,0,1
2,3,0.3355,0,0.6645
2,4,0.957,0,0.043
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.0455,0,0.9545
3,4,0.868,0,0.132
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.0035,0,0.9965
4,4,0.1845,0,0.8155
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.005,0,0.995
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.014,0.986
6,4,0.0005,0.064,0.9355
7,1,0,0.0025,0.9975
7,2,0,0.008,0.992
7,3,0,0.171,0.829
7,4,0,0.9325,0.0675
8,1,0,0.0005,0.9995
8,2,0,0.003,0.997
8,3,0,0.023,0.977
8,4,0,0.7785,0.2215
9,1,0,0.001,0.999
9,2,0,0.0525,0.9475
9,3,0,0.81,0.19
9,4,0,0.96,0.04
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.2305,0.7695
10,4,0,0.8,0.2
