y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0105,0,0.9895
1,4,0.161,0,0.839
2,1,0,0,1
2,2,0,0,1
2,3,0.006,0,0.994
2,4,0.4375,0,0.5625
3,1,0,0,1
3,2,0,0,1
3,3,0.003,0,0.997
3,4,0.5305,0,0.4695
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.042,0,0.958
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.3985,0.6015
6,2,0,0.5025,0.4975
6,3,0,0.6285,0.3715
6,4,0,0.7485,0.2515
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.046,0.954
10,2,0,0.7375,0.2625
10,3,0,0.9945,0.0055
10,4,0,1,0
