y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.6485,0,0.3515
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.002,0,0.998
2,3,0.6465,0,0.3535
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.792,0,0.208
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.017,0,0.983
4,4,0.8145,0,0.1855
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1135,0,0.8865
6,1,0,0.0115,0.9885
6,2,0,0.032,0.968
6,3,0,0.104,0.896
6,4,0,0.2515,0.7485
7,1,0,0.027,0.973
7,2,0,0.6225,0.3775
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.724,0.276
8,4,0,0.996,0.004
9,1,0,0.0005,0.9995
9,2,0,0.27,0.73
9,3,0,0.9515,0.0485
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.362,0.638
10,4,0,0.8855,0.1145
