y,fzone,punt,kick,gofor
1,1,0.053,0,0.947
1,2,0.839,0,0.161
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.8455,0,0.1545
2,3,1,0,0
2,4,1,0,0
3,1,0.134,0,0.866
3,2,0.9695,0,0.0305
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.6465,0,0.3535
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.914,0,0.086
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0455,0.091,0.8635
6,4,0.792,0.1465,0.0615
7,1,0,0.3005,0.6995
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.035,0.965
8,2,0,0.932,0.068
8,3,0,1,0
8,4,0,1,0
9,1,0,0.592,0.408
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.692,0.308
10,3,0,0.993,0.007
10,4,0,1,0
