y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1795,0,0.8205
1,3,0.964,0,0.036
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.166,0,0.834
2,3,0.983,0,0.017
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.314,0,0.686
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.6865,0,0.3135
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.698,0,0.302
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.0855,0.9145
6,4,0.0245,0.225,0.7505
7,1,0,0.012,0.988
7,2,0,0.6765,0.3235
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.9265,0.0735
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.5455,0.4545
9,3,0,0.9825,0.0175
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.581,0.419
10,4,0,0.948,0.052
