y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.633,0,0.367
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.875,0,0.125
2,4,1,0,0
3,1,0,0,1
3,2,0.012,0,0.988
3,3,0.927,0,0.073
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0695,0,0.9305
4,4,0.9265,0,0.0735
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.167,0,0.833
6,1,0,0.006,0.994
6,2,0,0.0175,0.9825
6,3,0,0.0535,0.9465
6,4,0.0005,0.1625,0.837
7,1,0,0,1
7,2,0,0.01,0.99
7,3,0,0.778,0.222
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.018,0.982
8,4,0,0.7945,0.2055
9,1,0,0,1
9,2,0,0.0105,0.9895
9,3,0,0.648,0.352
9,4,0,0.9495,0.0505
10,1,0,0,1
10,2,0,0,1
10,3,0,0.097,0.903
10,4,0,0.6075,0.3925
