y,fzone,punt,kick,gofor
1,1,0.0445,0,0.9555
1,2,0.779,0,0.221
1,3,1,0,0
1,4,1,0,0
2,1,0.015,0,0.985
2,2,0.677,0,0.323
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0595,0,0.9405
3,2,0.8995,0,0.1005
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.499,0,0.501
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9175,0,0.0825
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0.094,0.0855,0.8205
6,4,0.843,0.126,0.031
7,1,0,0.3185,0.6815
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.086,0.914
8,2,0,0.9545,0.0455
8,3,0,1,0
8,4,0,1,0
9,1,0,0.726,0.274
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.803,0.197
10,3,0,0.998,0.002
10,4,0,1,0
