y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.7055,0,0.2945
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.052,0,0.948
2,3,0.953,0,0.047
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.089,0,0.911
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.564,0,0.436
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.6845,0,0.3155
6,1,0,0.0075,0.9925
6,2,0,0.0255,0.9745
6,3,0,0.0795,0.9205
6,4,0.0355,0.2095,0.755
7,1,0,0.0115,0.9885
7,2,0,0.6,0.4
7,3,0,0.983,0.017
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.009,0.991
8,3,0,0.906,0.094
8,4,0,0.992,0.008
9,1,0,0.002,0.998
9,2,0,0.549,0.451
9,3,0,0.977,0.023
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.585,0.415
10,4,0,0.945,0.055
