y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.157,0,0.843
1,3,0.979,0,0.021
1,4,1,0,0
2,1,0,0,1
2,2,0.1185,0,0.8815
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.2675,0,0.7325
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7475,0,0.2525
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.81,0,0.19
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.06,0.217,0.723
7,1,0,0.0115,0.9885
7,2,0,0.6935,0.3065
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.961,0.039
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6445,0.3555
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6455,0.3545
10,4,0,0.959,0.041
